Reference,Date,Value
USD-LIBOR-6M,2016-12-05,0.01291
USD-LIBOR-6M,2016-12-06,0.01293
USD-LIBOR-6M,2016-12-07,0.01293
USD-LIBOR-6M,2016-12-08,0.01293
USD-LIBOR-6M,2016-12-09,0.01296
USD-LIBOR-6M,2016-12-10,0.01296
USD-LIBOR-6M,2016-12-11,0.01296
USD-LIBOR-6M,2016-12-12,0.01299
USD-LIBOR-6M,2016-12-13,0.01298
USD-LIBOR-6M,2016-12-14,0.01298
USD-LIBOR-6M,2016-12-15,0.01323
USD-LIBOR-6M,2016-12-16,0.01320
USD-LIBOR-6M,2016-12-17,0.01320
USD-LIBOR-6M,2016-12-18,0.01320
USD-LIBOR-6M,2016-12-19,0.01318
USD-LIBOR-6M,2016-12-20,0.01320
USD-LIBOR-6M,2016-12-21,0.01316
USD-LIBOR-6M,2016-12-22,0.01316
USD-LIBOR-6M,2016-12-23,0.01317
USD-LIBOR-6M,2016-12-24,0.01317
USD-LIBOR-6M,2016-12-25,0.01317
USD-LIBOR-6M,2016-12-26,0.01317
USD-LIBOR-6M,2016-12-27,0.01317
USD-LIBOR-6M,2016-12-28,0.01318
USD-LIBOR-6M,2016-12-29,0.01318
USD-LIBOR-6M,2016-12-30,0.01318
USD-LIBOR-6M,2016-12-31,0.01318
USD-LIBOR-6M,2017-01-01,0.01318
USD-LIBOR-6M,2017-01-02,0.01318
USD-LIBOR-6M,2017-01-03,0.01318
USD-LIBOR-6M,2017-01-04,0.01322
USD-LIBOR-6M,2017-01-05,0.01321
USD-LIBOR-6M,2017-01-06,0.01324
USD-LIBOR-6M,2017-01-07,0.01324
USD-LIBOR-6M,2017-01-08,0.01324
USD-LIBOR-6M,2017-01-09,0.01332
USD-LIBOR-6M,2017-01-10,0.01334
USD-LIBOR-6M,2017-01-11,0.01335
USD-LIBOR-6M,2017-01-12,0.01333
USD-LIBOR-6M,2017-01-13,0.01332
USD-LIBOR-6M,2017-01-14,0.01332
USD-LIBOR-6M,2017-01-15,0.01332
USD-LIBOR-6M,2017-01-16,0.01333
USD-LIBOR-6M,2017-01-17,0.01332
USD-LIBOR-6M,2017-01-18,0.01339
USD-LIBOR-6M,2017-01-19,0.01352
USD-LIBOR-6M,2017-01-20,0.01358
USD-LIBOR-6M,2017-01-21,0.01358
USD-LIBOR-6M,2017-01-22,0.01358
USD-LIBOR-6M,2017-01-23,0.01352
USD-LIBOR-6M,2017-01-24,0.01346
USD-LIBOR-6M,2017-01-25,0.01357
USD-LIBOR-6M,2017-01-26,0.01362
USD-LIBOR-6M,2017-01-27,0.01359
USD-LIBOR-6M,2017-01-28,0.01359
USD-LIBOR-6M,2017-01-29,0.01359
USD-LIBOR-6M,2017-01-30,0.01357
USD-LIBOR-6M,2017-01-31,0.01347
USD-LIBOR-6M,2017-02-01,0.01350
USD-LIBOR-6M,2017-02-02,0.01349
USD-LIBOR-6M,2017-02-03,0.01350
USD-LIBOR-6M,2017-02-04,0.01350
USD-LIBOR-6M,2017-02-05,0.01350
USD-LIBOR-6M,2017-02-06,0.01344
USD-LIBOR-6M,2017-02-07,0.01344
USD-LIBOR-6M,2017-02-08,0.01338
USD-LIBOR-6M,2017-02-09,0.01335
USD-LIBOR-6M,2017-02-10,0.01338
USD-LIBOR-6M,2017-02-11,0.01338
USD-LIBOR-6M,2017-02-12,0.01338
USD-LIBOR-6M,2017-02-13,0.01338
USD-LIBOR-6M,2017-02-14,0.01337
USD-LIBOR-6M,2017-02-15,0.01344
USD-LIBOR-6M,2017-02-16,0.01364
USD-LIBOR-6M,2017-02-17,0.01357
USD-LIBOR-6M,2017-02-18,0.01357
USD-LIBOR-6M,2017-02-19,0.01357
USD-LIBOR-6M,2017-02-20,0.01357
USD-LIBOR-6M,2017-02-21,0.01362
USD-LIBOR-6M,2017-02-22,0.01363
USD-LIBOR-6M,2017-02-23,0.01362
USD-LIBOR-6M,2017-02-24,0.01361
USD-LIBOR-6M,2017-02-25,0.01361
USD-LIBOR-6M,2017-02-26,0.01361
USD-LIBOR-6M,2017-02-27,0.01361
USD-LIBOR-6M,2017-02-28,0.01375
USD-LIBOR-6M,2017-03-01,0.01406
USD-LIBOR-6M,2017-03-02,0.01416
USD-LIBOR-6M,2017-03-03,0.01423
USD-LIBOR-6M,2017-03-04,0.01423
USD-LIBOR-6M,2017-03-05,0.01423
USD-LIBOR-6M,2017-03-06,0.01421
USD-LIBOR-6M,2017-03-07,0.01420
USD-LIBOR-6M,2017-03-08,0.01421
USD-LIBOR-6M,2017-03-09,0.01430
USD-LIBOR-6M,2017-03-10,0.01426
USD-LIBOR-6M,2017-03-11,0.01426
USD-LIBOR-6M,2017-03-12,0.01426
USD-LIBOR-6M,2017-03-13,0.01432
USD-LIBOR-6M,2017-03-14,0.01432
USD-LIBOR-6M,2017-03-15,0.01438
USD-LIBOR-6M,2017-03-16,0.01431
USD-LIBOR-6M,2017-03-17,0.01432
USD-LIBOR-6M,2017-03-18,0.01432
USD-LIBOR-6M,2017-03-19,0.01432
USD-LIBOR-6M,2017-03-20,0.01435
USD-LIBOR-6M,2017-03-21,0.01434
USD-LIBOR-6M,2017-03-22,0.01431
USD-LIBOR-6M,2017-03-23,0.01428
USD-LIBOR-6M,2017-03-24,0.01427
USD-LIBOR-6M,2017-03-25,0.01427
USD-LIBOR-6M,2017-03-26,0.01427
USD-LIBOR-6M,2017-03-27,0.01424
USD-LIBOR-6M,2017-03-28,0.01425
USD-LIBOR-6M,2017-03-29,0.01420
USD-LIBOR-6M,2017-03-30,0.01419
USD-LIBOR-6M,2017-03-31,0.01423
USD-LIBOR-6M,2017-04-01,0.01423
USD-LIBOR-6M,2017-04-02,0.01423
USD-LIBOR-6M,2017-04-03,0.01426
USD-LIBOR-6M,2017-04-04,0.01426
USD-LIBOR-6M,2017-04-05,0.01423
USD-LIBOR-6M,2017-04-06,0.01426
USD-LIBOR-6M,2017-04-07,0.01430
USD-LIBOR-6M,2017-04-08,0.01430
USD-LIBOR-6M,2017-04-09,0.01430
USD-LIBOR-6M,2017-04-10,0.01430
USD-LIBOR-6M,2017-04-11,0.01415
USD-LIBOR-6M,2017-04-12,0.01410
USD-LIBOR-6M,2017-04-13,0.01403
USD-LIBOR-6M,2017-04-14,0.01403
USD-LIBOR-6M,2017-04-15,0.01403
USD-LIBOR-6M,2017-04-16,0.01403
USD-LIBOR-6M,2017-04-17,0.01403
USD-LIBOR-6M,2017-04-18,0.01398
USD-LIBOR-6M,2017-04-19,0.01391
USD-LIBOR-6M,2017-04-20,0.01394
USD-LIBOR-6M,2017-04-21,0.01402
USD-LIBOR-6M,2017-04-22,0.01402
USD-LIBOR-6M,2017-04-23,0.01402
USD-LIBOR-6M,2017-04-24,0.01421
USD-LIBOR-6M,2017-04-25,0.01424
USD-LIBOR-6M,2017-04-26,0.01431
USD-LIBOR-6M,2017-04-27,0.01430
USD-LIBOR-6M,2017-04-28,0.01426
USD-LIBOR-6M,2017-04-29,0.01426
USD-LIBOR-6M,2017-04-30,0.01426
USD-LIBOR-6M,2017-05-01,0.01426
USD-LIBOR-6M,2017-05-02,0.01432
USD-LIBOR-6M,2017-05-03,0.01427
USD-LIBOR-6M,2017-05-04,0.01436
USD-LIBOR-6M,2017-05-05,0.01433
USD-LIBOR-6M,2017-05-06,0.01433
USD-LIBOR-6M,2017-05-07,0.01433
USD-LIBOR-6M,2017-05-08,0.01437
USD-LIBOR-6M,2017-05-09,0.01445
USD-LIBOR-6M,2017-05-10,0.01442
USD-LIBOR-6M,2017-05-11,0.01439
USD-LIBOR-6M,2017-05-12,0.01437
USD-LIBOR-6M,2017-05-13,0.01437
USD-LIBOR-6M,2017-05-14,0.01437
USD-LIBOR-6M,2017-05-15,0.01423
USD-LIBOR-6M,2017-05-16,0.01420
USD-LIBOR-6M,2017-05-17,0.01414
USD-LIBOR-6M,2017-05-18,0.01399
USD-LIBOR-6M,2017-05-19,0.01415
USD-LIBOR-6M,2017-05-20,0.01415
USD-LIBOR-6M,2017-05-21,0.01415
USD-LIBOR-6M,2017-05-22,0.01419
USD-LIBOR-6M,2017-05-23,0.01414
USD-LIBOR-6M,2017-05-24,0.01417
USD-LIBOR-6M,2017-05-25,0.01418
USD-LIBOR-6M,2017-05-26,0.01414
USD-LIBOR-6M,2017-05-27,0.01414
USD-LIBOR-6M,2017-05-28,0.01414
USD-LIBOR-6M,2017-05-29,0.01414
USD-LIBOR-6M,2017-05-30,0.01415
USD-LIBOR-6M,2017-05-31,0.01419
USD-LIBOR-6M,2017-06-01,0.01422
USD-LIBOR-6M,2017-06-02,0.01428
USD-LIBOR-6M,2017-06-03,0.01428
USD-LIBOR-6M,2017-06-04,0.01428
USD-LIBOR-6M,2017-06-05,0.01418
USD-LIBOR-6M,2017-06-06,0.01417
USD-LIBOR-6M,2017-06-07,0.01414
USD-LIBOR-6M,2017-06-08,0.01415
USD-LIBOR-6M,2017-06-09,0.01417
USD-LIBOR-6M,2017-06-10,0.01417
USD-LIBOR-6M,2017-06-11,0.01417
USD-LIBOR-6M,2017-06-12,0.01422
USD-LIBOR-6M,2017-06-13,0.01423
USD-LIBOR-6M,2017-06-14,0.01426
USD-LIBOR-6M,2017-06-15,0.01427
USD-LIBOR-6M,2017-06-16,0.01433
USD-LIBOR-6M,2017-06-17,0.01433
USD-LIBOR-6M,2017-06-18,0.01433
USD-LIBOR-6M,2017-06-19,0.01433
USD-LIBOR-6M,2017-06-20,0.01440
USD-LIBOR-6M,2017-06-21,0.01445
USD-LIBOR-6M,2017-06-22,0.01449
USD-LIBOR-6M,2017-06-23,0.01445
USD-LIBOR-6M,2017-06-24,0.01445
USD-LIBOR-6M,2017-06-25,0.01445
USD-LIBOR-6M,2017-06-26,0.01446
USD-LIBOR-6M,2017-06-27,0.01447
USD-LIBOR-6M,2017-06-28,0.01447
USD-LIBOR-6M,2017-06-29,0.01448
USD-LIBOR-6M,2017-06-30,0.01448
USD-LIBOR-6M,2017-07-01,0.01448
USD-LIBOR-6M,2017-07-02,0.01448
USD-LIBOR-6M,2017-07-03,0.01456
USD-LIBOR-6M,2017-07-04,0.01458
USD-LIBOR-6M,2017-07-05,0.01457
USD-LIBOR-6M,2017-07-06,0.01465
USD-LIBOR-6M,2017-07-07,0.01465
USD-LIBOR-6M,2017-07-08,0.01465
USD-LIBOR-6M,2017-07-09,0.01465
USD-LIBOR-6M,2017-07-10,0.01462
USD-LIBOR-6M,2017-07-11,0.01463
USD-LIBOR-6M,2017-07-12,0.01460
USD-LIBOR-6M,2017-07-13,0.01456
USD-LIBOR-6M,2017-07-14,0.01456
USD-LIBOR-6M,2017-07-15,0.01456
USD-LIBOR-6M,2017-07-16,0.01456
USD-LIBOR-6M,2017-07-17,0.01453
USD-LIBOR-6M,2017-07-18,0.01456
USD-LIBOR-6M,2017-07-19,0.01453
USD-LIBOR-6M,2017-07-20,0.01456
USD-LIBOR-6M,2017-07-21,0.01453
USD-LIBOR-6M,2017-07-22,0.01453
USD-LIBOR-6M,2017-07-23,0.01453
USD-LIBOR-6M,2017-07-24,0.01453
USD-LIBOR-6M,2017-07-25,0.01454
USD-LIBOR-6M,2017-07-26,0.01457
USD-LIBOR-6M,2017-07-27,0.01454
USD-LIBOR-6M,2017-07-28,0.01455
USD-LIBOR-6M,2017-07-29,0.01455
USD-LIBOR-6M,2017-07-30,0.01455
USD-LIBOR-6M,2017-07-31,0.01455
USD-LIBOR-6M,2017-08-01,0.01452
USD-LIBOR-6M,2017-08-02,0.01452
USD-LIBOR-6M,2017-08-03,0.01451
USD-LIBOR-6M,2017-08-04,0.01449
USD-LIBOR-6M,2017-08-05,0.01449
USD-LIBOR-6M,2017-08-06,0.01449
USD-LIBOR-6M,2017-08-07,0.01452
USD-LIBOR-6M,2017-08-08,0.01452
USD-LIBOR-6M,2017-08-09,0.01452
USD-LIBOR-6M,2017-08-10,0.01453
USD-LIBOR-6M,2017-08-11,0.01456
USD-LIBOR-6M,2017-08-12,0.01456
USD-LIBOR-6M,2017-08-13,0.01456
USD-LIBOR-6M,2017-08-14,0.01450
USD-LIBOR-6M,2017-08-15,0.01453
USD-LIBOR-6M,2017-08-16,0.01459
USD-LIBOR-6M,2017-08-17,0.01457
USD-LIBOR-6M,2017-08-18,0.01456
USD-LIBOR-6M,2017-08-19,0.01456
USD-LIBOR-6M,2017-08-20,0.01456
USD-LIBOR-6M,2017-08-21,0.01456
USD-LIBOR-6M,2017-08-22,0.01456
USD-LIBOR-6M,2017-08-23,0.01456
USD-LIBOR-6M,2017-08-24,0.01454
USD-LIBOR-6M,2017-08-25,0.01455
USD-LIBOR-6M,2017-08-26,0.01455
USD-LIBOR-6M,2017-08-27,0.01455
USD-LIBOR-6M,2017-08-28,0.01455
USD-LIBOR-6M,2017-08-29,0.01452
USD-LIBOR-6M,2017-08-30,0.01453
USD-LIBOR-6M,2017-08-31,0.01454
USD-LIBOR-6M,2017-09-01,0.01453
USD-LIBOR-6M,2017-09-02,0.01453
USD-LIBOR-6M,2017-09-03,0.01453
USD-LIBOR-6M,2017-09-04,0.01454
USD-LIBOR-6M,2017-09-05,0.01455
USD-LIBOR-6M,2017-09-06,0.01452
USD-LIBOR-6M,2017-09-07,0.01452
USD-LIBOR-6M,2017-09-08,0.01448
USD-LIBOR-6M,2017-09-09,0.01448
USD-LIBOR-6M,2017-09-10,0.01448
USD-LIBOR-6M,2017-09-11,0.01449
USD-LIBOR-6M,2017-09-12,0.01454
USD-LIBOR-6M,2017-09-13,0.01456
USD-LIBOR-6M,2017-09-14,0.01459
USD-LIBOR-6M,2017-09-15,0.01471
USD-LIBOR-6M,2017-09-16,0.01471
USD-LIBOR-6M,2017-09-17,0.01471
USD-LIBOR-6M,2017-09-18,0.01474
USD-LIBOR-6M,2017-09-19,0.01479
USD-LIBOR-6M,2017-09-20,0.01480
USD-LIBOR-6M,2017-09-21,0.01491
USD-LIBOR-6M,2017-09-22,0.01497
USD-LIBOR-6M,2017-09-23,0.01497
USD-LIBOR-6M,2017-09-24,0.01497
USD-LIBOR-6M,2017-09-25,0.01497
USD-LIBOR-6M,2017-09-26,0.01497
USD-LIBOR-6M,2017-09-27,0.01504
USD-LIBOR-6M,2017-09-28,0.01509
USD-LIBOR-6M,2017-09-29,0.01506
USD-LIBOR-6M,2017-09-30,0.01506
USD-LIBOR-6M,2017-10-01,0.01506
USD-LIBOR-6M,2017-10-02,0.01509
USD-LIBOR-6M,2017-10-03,0.01516
USD-LIBOR-6M,2017-10-04,0.01514
USD-LIBOR-6M,2017-10-05,0.01514
USD-LIBOR-6M,2017-10-06,0.01519
USD-LIBOR-6M,2017-10-07,0.01519
USD-LIBOR-6M,2017-10-08,0.01519
USD-LIBOR-6M,2017-10-09,0.01525
USD-LIBOR-6M,2017-10-10,0.01524
USD-LIBOR-6M,2017-10-11,0.01529
USD-LIBOR-6M,2017-10-12,0.01532
USD-LIBOR-6M,2017-10-13,0.01534
USD-LIBOR-6M,2017-10-14,0.01534
USD-LIBOR-6M,2017-10-15,0.01534
USD-LIBOR-6M,2017-10-16,0.01533
USD-LIBOR-6M,2017-10-17,0.01545
USD-LIBOR-6M,2017-10-18,0.01551
USD-LIBOR-6M,2017-10-19,0.01551
USD-LIBOR-6M,2017-10-20,0.01555
USD-LIBOR-6M,2017-10-21,0.01555
USD-LIBOR-6M,2017-10-22,0.01555
USD-LIBOR-6M,2017-10-23,0.01561
USD-LIBOR-6M,2017-10-24,0.01564
USD-LIBOR-6M,2017-10-25,0.01562
USD-LIBOR-6M,2017-10-26,0.01564
USD-LIBOR-6M,2017-10-27,0.01573
USD-LIBOR-6M,2017-10-28,0.01573
USD-LIBOR-6M,2017-10-29,0.01573
USD-LIBOR-6M,2017-10-30,0.01573
USD-LIBOR-6M,2017-10-31,0.01575
USD-LIBOR-6M,2017-11-01,0.01580
USD-LIBOR-6M,2017-11-02,0.01589
USD-LIBOR-6M,2017-11-03,0.01590
USD-LIBOR-6M,2017-11-04,0.01590
USD-LIBOR-6M,2017-11-05,0.01590
USD-LIBOR-6M,2017-11-06,0.01594
USD-LIBOR-6M,2017-11-07,0.01598
USD-LIBOR-6M,2017-11-08,0.01602
USD-LIBOR-6M,2017-11-09,0.01612
USD-LIBOR-6M,2017-11-10,0.01615
USD-LIBOR-6M,2017-11-11,0.01615
USD-LIBOR-6M,2017-11-12,0.01615
USD-LIBOR-6M,2017-11-13,0.01616
USD-LIBOR-6M,2017-11-14,0.01622
USD-LIBOR-6M,2017-11-15,0.01618
USD-LIBOR-6M,2017-11-16,0.01632
USD-LIBOR-6M,2017-11-17,0.01632
USD-LIBOR-6M,2017-11-18,0.01632
USD-LIBOR-6M,2017-11-19,0.01632
USD-LIBOR-6M,2017-11-20,0.01635
USD-LIBOR-6M,2017-11-21,0.01645
USD-LIBOR-6M,2017-11-22,0.01652
USD-LIBOR-6M,2017-11-23,0.01652
USD-LIBOR-6M,2017-11-24,0.01654
USD-LIBOR-6M,2017-11-25,0.01654
USD-LIBOR-6M,2017-11-26,0.01654
USD-LIBOR-6M,2017-11-27,0.01658
USD-LIBOR-6M,2017-11-28,0.01657
USD-LIBOR-6M,2017-11-29,0.01661
USD-LIBOR-6M,2017-11-30,0.01668
USD-LIBOR-6M,2017-12-01,0.01674
USD-LIBOR-6M,2017-12-02,0.01674
USD-LIBOR-6M,2017-12-03,0.01674
USD-LIBOR-6M,2017-12-04,0.01693
USD-LIBOR-6M,2017-12-05,0.01711
USD-LIBOR-6M,2017-12-06,0.01714
USD-LIBOR-6M,2017-12-07,0.01723
USD-LIBOR-6M,2017-12-08,0.01730
USD-LIBOR-6M,2017-12-09,0.01730
USD-LIBOR-6M,2017-12-10,0.01730
USD-LIBOR-6M,2017-12-11,0.01735
USD-LIBOR-6M,2017-12-12,0.01748
USD-LIBOR-6M,2017-12-13,0.01756
USD-LIBOR-6M,2017-12-14,0.01768
USD-LIBOR-6M,2017-12-15,0.01774
USD-LIBOR-6M,2017-12-16,0.01774
USD-LIBOR-6M,2017-12-17,0.01774
USD-LIBOR-6M,2017-12-18,0.01782
USD-LIBOR-6M,2017-12-19,0.01788
USD-LIBOR-6M,2017-12-20,0.01814
USD-LIBOR-6M,2017-12-21,0.01825
USD-LIBOR-6M,2017-12-22,0.01834
USD-LIBOR-6M,2017-12-23,0.01834
USD-LIBOR-6M,2017-12-24,0.01834
USD-LIBOR-6M,2017-12-25,0.01834
USD-LIBOR-6M,2017-12-26,0.01834
USD-LIBOR-6M,2017-12-27,0.01843
USD-LIBOR-6M,2017-12-28,0.01844
USD-LIBOR-6M,2017-12-29,0.01837
USD-LIBOR-6M,2017-12-30,0.01837
USD-LIBOR-6M,2017-12-31,0.01837
USD-LIBOR-6M,2018-01-01,0.01837
USD-LIBOR-6M,2018-01-02,0.01839
USD-LIBOR-6M,2018-01-03,0.01843
USD-LIBOR-6M,2018-01-04,0.01858
USD-LIBOR-6M,2018-01-05,0.01865
USD-LIBOR-6M,2018-01-06,0.01865
USD-LIBOR-6M,2018-01-07,0.01865
USD-LIBOR-6M,2018-01-08,0.01865
USD-LIBOR-6M,2018-01-09,0.01865
USD-LIBOR-6M,2018-01-10,0.01871
USD-LIBOR-6M,2018-01-11,0.01880
USD-LIBOR-6M,2018-01-12,0.01888
USD-LIBOR-6M,2018-01-13,0.01888
USD-LIBOR-6M,2018-01-14,0.01888
USD-LIBOR-6M,2018-01-15,0.01899
USD-LIBOR-6M,2018-01-16,0.01904
USD-LIBOR-6M,2018-01-17,0.01913
USD-LIBOR-6M,2018-01-18,0.01926
USD-LIBOR-6M,2018-01-19,0.01932
USD-LIBOR-6M,2018-01-20,0.01932
USD-LIBOR-6M,2018-01-21,0.01932
USD-LIBOR-6M,2018-01-22,0.01926
USD-LIBOR-6M,2018-01-23,0.01928
USD-LIBOR-6M,2018-01-24,0.01937
USD-LIBOR-6M,2018-01-25,0.01950
USD-LIBOR-6M,2018-01-26,0.01960
USD-LIBOR-6M,2018-01-27,0.01960
USD-LIBOR-6M,2018-01-28,0.01960
USD-LIBOR-6M,2018-01-29,0.01967
USD-LIBOR-6M,2018-01-30,0.01966
USD-LIBOR-6M,2018-01-31,0.01966
USD-LIBOR-6M,2018-02-01,0.01983
USD-LIBOR-6M,2018-02-02,0.01992
USD-LIBOR-6M,2018-02-03,0.01992
USD-LIBOR-6M,2018-02-04,0.01992
USD-LIBOR-6M,2018-02-05,0.02001
USD-LIBOR-6M,2018-02-06,0.01992
USD-LIBOR-6M,2018-02-07,0.02004
USD-LIBOR-6M,2018-02-08,0.02026
USD-LIBOR-6M,2018-02-09,0.02038
USD-LIBOR-6M,2018-02-10,0.02038
USD-LIBOR-6M,2018-02-11,0.02038
USD-LIBOR-6M,2018-02-12,0.02049
USD-LIBOR-6M,2018-02-13,0.02057
USD-LIBOR-6M,2018-02-14,0.02063
USD-LIBOR-6M,2018-02-15,0.02096
USD-LIBOR-6M,2018-02-16,0.02106
USD-LIBOR-6M,2018-02-17,0.02106
USD-LIBOR-6M,2018-02-18,0.02106
USD-LIBOR-6M,2018-02-19,0.02119
USD-LIBOR-6M,2018-02-20,0.02129
USD-LIBOR-6M,2018-02-21,0.02146
USD-LIBOR-6M,2018-02-22,0.02168
USD-LIBOR-6M,2018-02-23,0.02182
USD-LIBOR-6M,2018-02-24,0.02182
USD-LIBOR-6M,2018-02-25,0.02182
USD-LIBOR-6M,2018-02-26,0.02201
USD-LIBOR-6M,2018-02-27,0.02211
USD-LIBOR-6M,2018-02-28,0.02224
USD-LIBOR-6M,2018-03-01,0.02225
USD-LIBOR-6M,2018-03-02,0.02228
USD-LIBOR-6M,2018-03-03,0.02228
USD-LIBOR-6M,2018-03-04,0.02228
USD-LIBOR-6M,2018-03-05,0.02229
USD-LIBOR-6M,2018-03-06,0.02241
USD-LIBOR-6M,2018-03-07,0.02246
USD-LIBOR-6M,2018-03-08,0.02259
USD-LIBOR-6M,2018-03-09,0.02269
USD-LIBOR-6M,2018-03-10,0.02269
USD-LIBOR-6M,2018-03-11,0.02269
USD-LIBOR-6M,2018-03-12,0.02287
USD-LIBOR-6M,2018-03-13,0.02304
USD-LIBOR-6M,2018-03-14,0.02321
USD-LIBOR-6M,2018-03-15,0.02342
USD-LIBOR-6M,2018-03-16,0.02364
USD-LIBOR-6M,2018-03-17,0.02364
USD-LIBOR-6M,2018-03-18,0.02364
USD-LIBOR-6M,2018-03-19,0.02391
USD-LIBOR-6M,2018-03-20,0.02410
USD-LIBOR-6M,2018-03-21,0.02434
USD-LIBOR-6M,2018-03-22,0.02447
USD-LIBOR-6M,2018-03-23,0.02450
USD-LIBOR-6M,2018-03-24,0.02450
USD-LIBOR-6M,2018-03-25,0.02450
USD-LIBOR-6M,2018-03-26,0.02454
USD-LIBOR-6M,2018-03-27,0.02453
USD-LIBOR-6M,2018-03-28,0.02444
USD-LIBOR-6M,2018-03-29,0.02452
USD-LIBOR-6M,2018-03-30,0.02456
USD-LIBOR-6M,2018-03-31,0.02456
USD-LIBOR-6M,2018-04-01,0.02456
USD-LIBOR-6M,2018-04-02,0.02460
USD-LIBOR-6M,2018-04-03,0.02460
USD-LIBOR-6M,2018-04-04,0.02460
USD-LIBOR-6M,2018-04-05,0.02466
USD-LIBOR-6M,2018-04-06,0.02472
USD-LIBOR-6M,2018-04-07,0.02472
USD-LIBOR-6M,2018-04-08,0.02472
USD-LIBOR-6M,2018-04-09,0.02471
USD-LIBOR-6M,2018-04-10,0.02468
USD-LIBOR-6M,2018-04-11,0.02473
USD-LIBOR-6M,2018-04-12,0.02482
USD-LIBOR-6M,2018-04-13,0.02490
USD-LIBOR-6M,2018-04-14,0.02490
USD-LIBOR-6M,2018-04-15,0.02490
USD-LIBOR-6M,2018-04-16,0.02503
USD-LIBOR-6M,2018-04-17,0.02501
USD-LIBOR-6M,2018-04-18,0.02503
USD-LIBOR-6M,2018-04-19,0.02509
USD-LIBOR-6M,2018-04-20,0.02511
USD-LIBOR-6M,2018-04-21,0.02511
USD-LIBOR-6M,2018-04-22,0.02511
USD-LIBOR-6M,2018-04-23,0.02516
USD-LIBOR-6M,2018-04-24,0.02516
USD-LIBOR-6M,2018-04-25,0.02519
USD-LIBOR-6M,2018-04-26,0.02522
USD-LIBOR-6M,2018-04-27,0.02520
USD-LIBOR-6M,2018-04-28,0.02520
USD-LIBOR-6M,2018-04-29,0.02520
USD-LIBOR-6M,2018-04-30,0.02512
USD-LIBOR-6M,2018-05-01,0.02514
USD-LIBOR-6M,2018-05-02,0.02513
USD-LIBOR-6M,2018-05-03,0.02515
USD-LIBOR-6M,2018-05-04,0.02520
USD-LIBOR-6M,2018-05-05,0.02520
USD-LIBOR-6M,2018-05-06,0.02520
USD-LIBOR-6M,2018-05-07,0.02521
USD-LIBOR-6M,2018-05-08,0.02524
USD-LIBOR-6M,2018-05-09,0.02518
USD-LIBOR-6M,2018-05-10,0.02517
USD-LIBOR-6M,2018-05-11,0.02515
USD-LIBOR-6M,2018-05-12,0.02515
USD-LIBOR-6M,2018-05-13,0.02515
USD-LIBOR-6M,2018-05-14,0.02501
USD-LIBOR-6M,2018-05-15,0.02493
USD-LIBOR-6M,2018-05-16,0.02494
USD-LIBOR-6M,2018-05-17,0.02499
USD-LIBOR-6M,2018-05-18,0.02499
USD-LIBOR-6M,2018-05-19,0.02499
USD-LIBOR-6M,2018-05-20,0.02499
USD-LIBOR-6M,2018-05-21,0.02499
USD-LIBOR-6M,2018-05-22,0.02499
USD-LIBOR-6M,2018-05-23,0.02498
USD-LIBOR-6M,2018-05-24,0.02485
USD-LIBOR-6M,2018-05-25,0.02482
USD-LIBOR-6M,2018-05-26,0.02482
USD-LIBOR-6M,2018-05-27,0.02482
USD-LIBOR-6M,2018-05-28,0.02482
USD-LIBOR-6M,2018-05-29,0.02470
USD-LIBOR-6M,2018-05-30,0.02467
USD-LIBOR-6M,2018-05-31,0.02474
USD-LIBOR-6M,2018-06-01,0.02474
USD-LIBOR-6M,2018-06-02,0.02474
USD-LIBOR-6M,2018-06-03,0.02474
USD-LIBOR-6M,2018-06-04,0.02484
USD-LIBOR-6M,2018-06-05,0.02480
USD-LIBOR-6M,2018-06-06,0.02484
USD-LIBOR-6M,2018-06-07,0.02492
USD-LIBOR-6M,2018-06-08,0.02489
USD-LIBOR-6M,2018-06-09,0.02489
USD-LIBOR-6M,2018-06-10,0.02489
USD-LIBOR-6M,2018-06-11,0.02493
USD-LIBOR-6M,2018-06-12,0.02499
USD-LIBOR-6M,2018-06-13,0.02500
USD-LIBOR-6M,2018-06-14,0.02503
USD-LIBOR-6M,2018-06-15,0.02504
USD-LIBOR-6M,2018-06-16,0.02504
USD-LIBOR-6M,2018-06-17,0.02504
USD-LIBOR-6M,2018-06-18,0.02497
USD-LIBOR-6M,2018-06-19,0.02495
USD-LIBOR-6M,2018-06-20,0.02501
USD-LIBOR-6M,2018-06-21,0.02504
USD-LIBOR-6M,2018-06-22,0.02508
USD-LIBOR-6M,2018-06-23,0.02508
USD-LIBOR-6M,2018-06-24,0.02508
USD-LIBOR-6M,2018-06-25,0.02503
USD-LIBOR-6M,2018-06-26,0.02503
USD-LIBOR-6M,2018-06-27,0.02501
USD-LIBOR-6M,2018-06-28,0.02501
USD-LIBOR-6M,2018-06-29,0.02501
USD-LIBOR-6M,2018-06-30,0.02501
USD-LIBOR-6M,2018-07-01,0.02501
USD-LIBOR-6M,2018-07-02,0.02510
USD-LIBOR-6M,2018-07-03,0.02507
USD-LIBOR-6M,2018-07-04,0.02506
USD-LIBOR-6M,2018-07-05,0.02520
USD-LIBOR-6M,2018-07-06,0.02508
USD-LIBOR-6M,2018-07-07,0.02508
USD-LIBOR-6M,2018-07-08,0.02508
USD-LIBOR-6M,2018-07-09,0.02509
